



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
9092;"Centro de Especialidades Modesto Lafuente";"";"";"";"Metro: Alonso Cano (línea 7)  Bus: 5, 12, 45";"Pertenece al Hospital Clínico San Carlos";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1bc57a7e0a61c010VgnVCM1000000b205a0aRCRD";"MODESTO LAFUENTE";"CALLE";"V";"21";"";"";"";"";"MADRID";"MADRID";"28003";"RIOS ROSAS";"CHAMBERI";"441060";"4477042";"40.4400595709992";"-3.6962540372344965";"Información: 913 301 808 - Cita previa: 913 303 635           
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
9081;"Centro de Especialidades Moratalaz";"";"";"";"Metro: Pavones (línea 9)  Bus: 8, 20, 30, 32, 71, 100, 140, 142, 144";"Pertenece al Hospital General Universitario Gregorio Marañón";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=30f57a7e0a61c010VgnVCM1000000b205a0aRCRD";"HACIENDA DE PAVONES";"CALLE";"V";"348";"";"";"";"";"MADRID";"MADRID";"28030";"PAVONES";"MORATALAZ";"446320";"4472531";"40.39977862719607";"-3.633866766863206";"Información: 917 733 141 / Cita previa: 917 722 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
9096;"Centro de Especialidades Orcasitas";"";"";"";"Bus: 6 ,60, 116, 121, 131";"Pertenece al Hospital Universitario 12 de Octubre";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c2067a7e0a61c010VgnVCM1000000b205a0aRCRD";"CESTONA";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28041";"ORCASITAS";"USERA";"439491";"4469575";"40.372680378354836";"-3.71405352060838";"Información: 913 415 262 / Teléfono de cita previa: 913 415 262 / Llamadas de urgencias: 112";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
9089;"Centro de Especialidades Peña Grande";"";"";"";"Metro: Antonio Machado (línea 7)  Bus: 42, 64, 137";"Pertenece al Hospital Universitario La Paz";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=55167a7e0a61c010VgnVCM1000000b205a0aRCRD";"ISLA DE CERDEÑA";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28035";"PEÑA GRANDE";"FUENCARRAL-EL PARDO";"438625";"4480927";"40.474880519213734";"-3.725351369075345";"Información: 917 277 070 - Cita previa: 917 277 070 / 917 162 508  ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
7559224;"Centro de Especialidades Pontones FJD";"";"";"";"Metro: Puerta de Toledo (línea 5)  Bus: 3, 17, 18, 23, 35, 41, 60, 148, C1, C2";"Pertenece al Hospital Fundación Jiménez Díaz";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=697c1f93c06f6410VgnVCM2000000c205a0aRCRD";"SEGOVIA";"RONDA";"V";"52";"";"";"";"";"MADRID";"MADRID";"28005";"IMPERIAL";"ARGANZUELA";"439634";"4473362";"40.40681495043134";"-3.712728851523646";"Información: 914 182 970 / 914 182 988 / 914 182 990 / Cita previa: 914 182 101";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
9086;"Centro de Especialidades San Blas - Pedro González Bueno";"";"";"";"Metro: Simancas (línea 7)  Bus: 4 , 38 , 48 , 70 , 109";"Pertenece al Hospital Universitario Ramón y Cajal";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0d467a7e0a61c010VgnVCM1000000b205a0aRCRD";"INSTITUCION LIBRE DE ENSE&Ntilde;ANZA";"AVENIDA";"V";"89";"";"";"";"";"MADRID";"MADRID";"28037";"AMPOSTA";"SAN BLAS-CANILLEJAS";"446910";"4475155";"40.42345514830325";"-3.627133951136985";"913 040 760 / 913 044 232. Teléfono cita previa: 913 368 434     
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
10158869;"Centro de Especialidades Vicente Soldevilla";"";"";"";"Bus: 24, 57, 103, 111, 310  Metro: Portazgo (Línea 1)";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a64db04bcce97510VgnVCM2000001f4a900aRCRD";"SIERRA DE ALQUIFE";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443493";"4471350";"40.38895208754314";"-3.667073330202463";"917 798 803 / 917 798 806 (Información)
914 798 899 / 914 771 723 (Cita previa)
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9097;"Centro de Especialidades Villaverde Cruce";"";"";"";"Metro: Cruce Villaverde (línea 3)  Bus: 18, 22, 59, 79, 85, 116, 130";"Pertenece al Hospital Universitario 12 de Octubre";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=22767a7e0a61c010VgnVCM1000000b205a0aRCRD";"ALCARRIA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28021";"LOS ANGELES";"VILLAVERDE";"441132";"4466905";"40.348745210352476";"-3.6944780738708656";"917 987 000 (cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
163279;"Centro de Patología Dual";"Unidad hospitalaria de apoyo donde se realiza el abordaje terapéutico integral tanto de la psicopatología concomitante como de la conducta adictiva, en coordinación con el equipo del centro de atención.";"";"Usuarios/usuarias:  Pacientes con patología dual previamente diagnosticada o en los que se sospecha, para valoración, desintoxicación y/o estabilización.    Capacidad:  23 plazas.    Tiempo de estancia:  Mínimo 3 semanas, máximo 3 meses.";"Metro: Arturo Soria, Avda de la Paz  Bus: 9, 70, 72, 73,";"El Centro de Patología Dual da respuesta a determinados perfiles cada vez más numerosos dentro de la población drogodependiente, aquellos que presentan un trastorno mental asociado a su problema de adicción.  Este centro se concibe como una unidad hospitalaria de apoyo dónde se realiza el abordaje terapéutico integral tanto de la psicopatología concomitante como de la conducta adictiva, de pacientes que requieran un proceso de contención y estabilización intensivo de su patología a fin de poder facilitarles una buena evolución en el tratamiento, en coordinación con el equipo del centro de atención    CENTRO DE DÍA DE PATOLOGÍA DUAL     Ofrece una segunda etapa abierta, para los/las pacientes dados de alta de la Unidad de Patología Dual, en un contexto terapéutico de hospital de día, con las mismas características de entorno hospitalario e intervención intensiva que el dispositivo de ingreso. Conecta los dos enfoques clásicos: residencial y ambulatorio.  Capacidad: 20 plazas  Tiempo de estancia: Máximo 3 meses";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c2169475d381c010VgnVCM1000000b205a0aRCRD";"LOPEZ DE HOYOS";"CALLE";"NUM";"259";"";"";"";"DISPOSITIVO DE HOSPITALIZACION";"MADRID";"MADRID";"28043";"COLINA";"CIUDAD LINEAL";"444055";"4478878";"40.45680646874779";"-3.6611039641981273";"914 156 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosRehabilitacionPsicosocial"; 
183742;"Centro de Prevención de Deterioro Cognitivo";"";"Horario de verano ( antes de acudir, póngase en contacto telefónico con el centro )    Del 15 de junio al 15 de septiembre:   de   8:30 a 14 horas.   Horario de invierno    Lunes, miércoles y viernes de 9 a 14 horas  Martes y jueves de 10 a 14 horas";"Evaluación de la memoria y otras funciones cognitivas (lenguaje - orientación - atención - razonamiento...)  Análisis de sangre y pruebas de imagen cerebral  Estimulación cognitiva es un grupo de actividades orientadas a mantener o mejorar las funciones cognitivas de los/las pacientes (por ejemplo, mejorar la memoria) y las habilidades necesarias para la vida diaria (por ejemplo, el manejo del dinero, comunicarse por teléfono, orientarse o no perderse en una ciudad, realizar las tareas domésticas,  etc .).  Información y orientación al usuario/usuaria y a su familia sobre las características de la enfermedad que ha causado el deterioro cognitivo o de la memoria, cómo afrontarla, y qué recursos sociales y sanitarios hay disponibles.Para ello se realiza una sesión mensual en la que los/las profesionales del centro exponen todos estos aspectos y se resuelven las dudas que se puedan plantear.  Educación para la salud sobre factores de riesgo y cómo prevenir el deterioro cognitivo.  Investigación y docencia";"Metro: Manuel Becerra (Líneas 2 y 6), Lista (Línea 4)  Bus: C1, C2, 1, 2, 12, 15, 21, 26, 29, 30, 38, 43, 48, 53, 56, 61, 63, 120, 71, 74, 106, 110, 143, 146, 152, 210.";"El centro va dirigido a toda la población de la ciudad de Madrid mayor de 65 años, también a menores de 65 años que presenten alteraciones cognitivas o de memoria. No está orientado al tratamiento de personas ya diagnosticadas de demencia. No es un Centro de Día.  El Centro está formado por un equipo de profesionales de:   Neurología  Neuropsicología  Psiquiatría  Psicología  Medicina Interna  Medicina General  Enfermería  Trabajo Social  Auxiliar Sanitario  Administración      Cartera de Servicios    Evaluación neuropsicológica.  Evaluación neurológica y psiquiátrica  Análisis clínicos habituales y específicos  Pruebas de imagen ( RMN )  Diagnóstico -Informe Clínico  Educación Para la Salud individual y grupal  Información, asesoramiento, orientación (usuarios/ familiares/ entidades)  Apoyo a tramitación de ayudas y recursos  Estimulación cognitiva individual en el domicilio  Estimulación cognitiva grupal  Estimulación cognitiva con ordenador  Orientación terapéutica farmacológica  Seguimiento del Proceso      El Centro pertenece al Servicio de Prevención y Promoción de la Salud del Instituto de Salud Pública de Madrid Salud, Ayuntamiento de Madrid.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=492338d60b41c010VgnVCM2000000c205a0aRCRD";"MONTESA";"CALLE";"V";"22";"";"";"";"Edificio B";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"443095";"4475795";"40.428976927386806";"-3.6721607026353884";"915 885 801              
915 885 810";"";"mspcognitiva@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
177645;"Centro de Prevención de Riesgos Laborales Fabiola de Mora y Aragón";"";"Consulta previa cita.";"Sólo para personal del Ayuntamiento de Madrid.";"Metro: Francos Rodríguez Bus: 64";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d3f41c7a2c61c010VgnVCM1000000b205a0aRCRD";"DEHESA DE LA VILLA";"CARRETERA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28040";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"439002";"4479070";"40.45817981904011";"-3.7207253118064827";"915 883 176 / 915 883 178";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
183561;"Centro de Promoción de Hábitos Saludables";"";"Horario de verano ( antes de acudir, póngase en contacto telefónico con el centro )    Del 15 de junio al 15 de septiembre:   de   8:30 a 14 horas.";"";"Bus:  1, 2, 12, 21, 43, 48, 53, 74, 146, 210, C   Metro:  Manuel Becerra";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1728def5ab41c010VgnVCM2000000c205a0aRCRD";"MONTESA";"CALLE";"V";"22";"";"";"";"Edificio C";"MADRID";"MADRID";"28006";"";"";"443094";"4475781";"40.42884173116568";"-3.672171145701459";"915 889 063";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
11874;"Centro de Rehabilitación de Toxicómanos Remar";"";"De lunes a domingo servicio ininterrumpido";"Rehabilitación de jóvenes y personas mayores adictos a las drogas y alcohol  Reinserción social de personas marginadas  Recogida de muebles  gratuito  Limpieza de casas  Portes y mudanzas   Sede de la Asociación Remar - Central.";"Metro: Francos Rodríguez (línea 7)  Bus: 64, 126, 128";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2e3966051361c010VgnVCM1000000b205a0aRCRD";"AMBROSIO VALLEJO";"CALLE";"V";"21";"";"";"";"";"MADRID";"MADRID";"28039";"BERRUGUETE";"TETUAN";"440054";"4478947";"40.45714855115743";"-3.708295198944824";"913 111 712 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosRehabilitacionPsicosocial"; 
8984;"Centro de Salud Abrantes";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Abrantes (línea 11)  Bus: 47, 108";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=50677a7e0a61c010VgnVCM1000000b205a0aRCRD";"ABRANTES";"AVENIDA";"V";"55";"";"";"";"";"MADRID";"MADRID";"28025";"ABRANTES";"CARABANCHEL";"438360";"4470516";"40.381074416720594";"-3.7274543653739816";"915 650 770 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
139416;"Centro de Salud Adelfas";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Pacífico (línea 1, 6)  Bus: 8, 10, 24, 37, 54, 57, 136, 141, 310";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5ce0ba61e681c010VgnVCM1000000b205a0aRCRD";"CIUDAD DE BARCELONA";"AVENIDA";"V";"190";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"442862";"4472685";"40.40093539108989";"-3.6746274376053156";"914 340 348 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9052;"Centro de Salud Alameda";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Antón Martín (línea 1), Atocha (línea 1)  Bus: 6, 10, 14, 26, 27, 32, 34, 37, 45  Renfe: Atocha";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e2777a7e0a61c010VgnVCM1000000b205a0aRCRD";"ALAMEDA";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"441243";"4473930";"40.41203809922692";"-3.693820066399226";"914 203 802              ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9076;"Centro de Salud Alameda de Osuna";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Alameda de Osuna (línea 5)  Bus: 101, 112, 114  115, 151";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=75877a7e0a61c010VgnVCM1000000b205a0aRCRD";"CARABELA";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28042";"ALAMEDA DE OSUNA";"BARAJAS";"450385";"4478677";"40.45539853225991";"-3.5864475918316754";"913 296 458 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8985;"Centro de Salud Alcalá de Guadaira";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Buenos Aires (línea 1)  Bus: 10";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=08977a7e0a61c010VgnVCM1000000b205a0aRCRD";"ALCALA DE GUADAIRA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"444325";"4471415";"40.38959377837197";"-3.6572768410568726";"917 783 562  (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
21018;"Centro de Salud Almendrales";"";"";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Almendrales (línea 3)  Bus: 6, 78";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=99d0e35bba51c010VgnVCM2000000c205a0aRCRD";"VISITACION";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28026";"ALMENDRALES";"USERA";"440546";"4470601";"40.38199919729483";"-3.701723064805618";"915 001 160 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9053;"Centro de Salud Andrés Mellado";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Islas Filipinas (línea 7)  Bus: 12";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9aa77a7e0a61c010VgnVCM1000000b205a0aRCRD";"ANDRES MELLADO";"CALLE";"V";"65";"";"";"";"";"MADRID";"MADRID";"28015";"GAZTAMBIDE";"CHAMBERI";"439530";"4476842";"40.4381477593023";"-3.7142858638933496";"915 446 020";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
31645;"Centro de Salud Ángela Uriarte";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Bus: 57, 144  Renfe: Asamblea de Madrid - Entrevías";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a4c5b3e42751c010VgnVCM2000000c205a0aRCRD";"CANDILEJAS";"CALLE";"V";"66";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"443739";"4470595";"40.38216728179815";"-3.664108286837154";"917 851 030 (Cita previa automática)                         
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8957;"Centro de Salud Aquitania";"";"De lunes a viernes de 8 a 21 horas";"Otras modalidades de cita:   Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Alsacia (línea 2)  Bus: 106, 140";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2db77a7e0a61c010VgnVCM1000000b205a0aRCRD";"AQUITANIA";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28032";"ARCOS";"SAN BLAS-CANILLEJAS";"447712";"4474625";"40.41873147347622";"-3.617636645167149";"913 135 323 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
